X,Y,Path_curvature,Xin,Yin,Xout,Yout
-598.9984009,-821.8945635,-0.00724121,-596.1814722,-830.0538734,-599.4448718,-820.6013486
-599.2441985,-821.9913138,-0.007183871,-596.4470014,-830.1449759,-599.6919634,-820.6861059
-599.4904635,-822.0879006,-0.007126487,-596.7129152,-830.2356354,-599.9395624,-820.770502
-599.7371899,-822.1843224,-0.007069063,-596.9792148,-830.3258551,-600.18766,-820.8545363
-599.9839414,-822.2804125,-0.007011633,-597.2461668,-830.4157031,-600.4357042,-820.9380003
-600.2314129,-822.3764453,-0.006954134,-597.5134842,-830.5050945,-600.6845588,-821.0211983
-600.4795146,-822.4723875,-0.006896601,-597.7809241,-830.5939671,-600.9341535,-821.1041229
-600.7280719,-822.5681739,-0.006839037,-598.0487294,-830.6824064,-601.1842408,-821.1866932
-600.977082,-822.6638059,-0.006781441,-598.3169024,-830.7704162,-601.4348162,-821.2689104
-601.226544,-822.7592859,-0.006723817,-598.5854425,-830.8579997,-601.6858783,-821.3507763
-601.4764585,-822.8546161,-0.006666165,-598.8543477,-830.9451595,-601.9374273,-821.4322935
-601.7268275,-822.9497956,-0.006608487,-599.1236147,-831.031898,-602.1894639,-821.5134648
-601.9776543,-823.0448074,-0.006550785,-599.3932451,-831.1182188,-602.4419843,-821.5942916
-602.2289333,-823.1396724,-0.006493956,-599.6632352,-831.2041242,-602.6949886,-821.6747764
-602.4806626,-823.2343983,-0.006445454,-599.9335831,-831.2896171,-602.9484767,-821.7549217
-602.7323085,-823.3287876,-0.006402214,-600.2048221,-831.3748302,-603.2017177,-821.8344624
-602.9848854,-823.4232229,-0.006358984,-600.4760151,-831.4595029,-603.4560951,-821.9138691
-603.2379666,-823.5175458,-0.006315715,-600.7475258,-831.5437574,-603.7110268,-821.9929636
-603.4915068,-823.611742,-0.006272407,-601.0194323,-831.6276204,-603.9664435,-822.0717256
-603.7455055,-823.7058133,-0.006229061,-601.291739,-831.7110951,-604.2223432,-822.1501559
-603.9999653,-823.7997621,-0.006185678,-601.5644396,-831.7941818,-604.4787294,-822.2282572
-604.2548846,-823.8935837,-0.006142261,-601.8375332,-831.8768824,-604.7355976,-822.3060296
-604.5102616,-823.9872741,-0.00609881,-602.1110164,-831.9591978,-604.9929444,-822.3834738
-604.7660936,-824.0808434,-0.006055326,-602.384883,-832.0411286,-605.2507698,-822.4605914
-605.0221044,-824.1741981,-0.006011827,-602.6593394,-832.1227208,-605.5086994,-822.5372554
-605.2785603,-824.2674379,-0.005968285,-602.9344191,-832.2039765,-605.7670523,-822.6135547
-605.5357459,-824.3606685,-0.005924714,-603.2094443,-832.2847239,-606.0263117,-822.6896597
-605.7933799,-824.4537899,-0.005881116,-603.4848497,-832.3650946,-606.2860421,-822.7654424
-606.0514647,-824.5468054,-0.005837491,-603.7606305,-832.4450894,-606.5462471,-822.840906
-606.3099977,-824.6397147,-0.00579384,-604.036791,-832.5247119,-606.8069218,-822.9160505
-606.568981,-824.7325149,-0.005750164,-604.3133287,-832.6039636,-607.0680667,-822.9908778
-606.828416,-824.8252063,-0.005706265,-604.5902406,-832.6828459,-607.3296832,-823.0653903
-607.0882998,-824.917797,-0.005660525,-604.8675268,-832.7613614,-607.5917694,-823.139589
-607.3482019,-825.0101412,-0.005613577,-605.1457389,-832.8396308,-607.8536721,-823.2132558
-607.6089173,-825.1025237,-0.005566546,-605.4239188,-832.9174149,-608.1165942,-823.2867607
-607.8701762,-825.1948505,-0.005519466,-605.7023427,-832.9948032,-608.3801345,-823.36
-608.1318972,-825.2870949,-0.005472336,-605.9811502,-833.0718374,-608.6441586,-823.4329378
-608.3940842,-825.3792595,-0.005425159,-606.2603371,-833.1485192,-608.9086717,-823.5055776
-608.6567362,-825.4713396,-0.005377935,-606.5399061,-833.2248518,-609.1736693,-823.5779202
-608.9198541,-825.5633338,-0.005330666,-606.8198524,-833.3008367,-609.4391524,-823.6499679
-609.1834336,-825.6552504,-0.005283352,-607.100174,-833.3764758,-609.7051178,-823.7217222
-609.4470182,-825.7469378,-0.005236003,-607.3815469,-833.4519102,-609.9708253,-823.7929436
-609.7115012,-825.8387087,-0.005188604,-607.6626567,-833.5268301,-610.2377329,-823.8640675
-609.9764619,-825.9304155,-0.005141164,-607.9441008,-833.6014017,-610.505153,-823.9349127
-610.2418787,-826.0220534,-0.005093684,-608.2259137,-833.675637,-610.7730493,-824.0054716
-610.5077516,-826.1136249,-0.005046164,-608.5080941,-833.7495384,-611.0414217,-824.0757464
-610.7740831,-826.205125,-0.004998605,-608.7906403,-833.8231082,-611.3102713,-824.1457398
-611.0408719,-826.2965601,-0.004951008,-609.0735509,-833.896349,-611.5795979,-824.215454
-611.3078206,-826.3878385,-0.004903392,-609.3573002,-833.9693558,-611.8488936,-824.2847308
-611.5753851,-826.4791193,-0.004856155,-609.6412017,-834.0419683,-612.1189343,-824.3537879
-611.8435432,-826.5703972,-0.004810064,-609.9252119,-834.1141948,-612.3897025,-824.4226374
-612.1121521,-826.6616255,-0.004764298,-610.2095884,-834.1861041,-612.6609402,-824.4912151
-612.3812164,-826.7528033,-0.004718483,-610.4943264,-834.257698,-612.9326532,-824.5595248
-612.6507351,-826.843927,-0.004672616,-610.7794315,-834.3289804,-613.2048369,-824.6275676
-612.9207076,-826.9350027,-0.004626699,-611.0649037,-834.3999539,-613.4774915,-824.6953457
-613.1908093,-827.025929,-0.004580735,-611.3513484,-834.4707339,-613.7500136,-824.7626751
-613.4616337,-827.1169094,-0.004534721,-611.6376755,-834.5410827,-614.0235113,-824.8298631
-613.7329733,-827.207876,-0.004488658,-611.9242429,-834.6111001,-614.2976017,-824.8968237
-614.0047647,-827.2988099,-0.004442549,-612.2111679,-834.6808181,-614.5721647,-824.9635297
-614.2770066,-827.3897045,-0.004396393,-612.4984532,-834.75024,-614.847195,-825.0299822
-614.5496988,-827.4805593,-0.004350192,-612.7860968,-834.8193682,-615.1226924,-825.0961834
-614.822701,-827.5713402,-0.004303946,-613.0743929,-834.8882581,-615.3983777,-825.1620515
-615.0960818,-827.6620744,-0.004257656,-613.3631863,-834.9568661,-615.6743935,-825.2276153
-615.3701229,-827.7528576,-0.004211322,-613.6518993,-835.0250847,-615.9513091,-825.2930389
-615.6446108,-827.8436216,-0.004164945,-613.9409619,-835.0930197,-616.2286935,-825.3582221
-615.9195424,-827.9343625,-0.004118526,-614.2303805,-835.1606754,-616.5065387,-825.4231652
-616.1949224,-828.0250727,-0.004071731,-614.5201479,-835.2280531,-616.7848503,-825.4878723
-616.4706618,-828.1157411,-0.004021977,-614.8104969,-835.2951967,-617.0634305,-825.5522869
-616.7467076,-828.2063549,-0.00397062,-615.1014583,-835.3620986,-617.3421957,-825.6163766
-617.0234281,-828.2970371,-0.0039192,-615.3922633,-835.428616,-617.6219267,-825.6803546
-617.3005914,-828.3877135,-0.003867721,-615.6834082,-835.4948672,-617.9021252,-825.7441086
-617.5781971,-828.4783825,-0.003816184,-615.9748927,-835.5608556,-618.1827897,-825.8076412
-617.8562468,-828.5690376,-0.00376459,-616.2667135,-835.6265839,-618.4639213,-825.8709559
-618.1346165,-828.6596548,-0.003712935,-616.5592313,-835.692116,-618.7452147,-825.9339668
-618.4134033,-828.750266,-0.003661228,-616.8520737,-835.7573708,-619.0269467,-825.9967392
-618.6927788,-828.8409312,-0.003609465,-617.1449003,-835.8222978,-619.3094921,-826.0593812
-618.9725912,-828.9316024,-0.003557647,-617.4380597,-835.886979,-619.5925007,-826.1218172
-619.2528413,-829.0222767,-0.003505774,-617.7315486,-835.9514172,-619.8759738,-826.184051
-619.5335252,-829.1129576,-0.003453848,-618.0253718,-836.0156168,-620.1599048,-826.2460842
-619.8144348,-829.2035863,-0.003401862,-618.3201595,-836.0796817,-620.4437393,-826.3077623
-620.0959748,-829.2942967,-0.003349828,-618.6146829,-836.1433825,-620.7285677,-826.3693613
-620.3779636,-829.385032,-0.003297742,-618.9094872,-836.2068451,-621.0139014,-826.4307803
-620.6603836,-829.4757845,-0.003245602,-619.2046153,-836.2700825,-621.2996961,-826.4920133
-620.9432328,-829.5665546,-0.003192253,-619.5000686,-836.3330988,-621.5859484,-826.5530628
-621.2264104,-829.6573184,-0.003128929,-619.7962438,-836.3959597,-621.8723386,-826.6138419
-621.5100312,-829.7481173,-0.00306126,-620.09258,-836.4585574,-622.159284,-826.6744512
-621.7941803,-829.8389809,-0.002993505,-620.3889523,-836.5208875,-622.4469687,-826.7349503
-622.0787583,-829.9298756,-0.002925671,-620.6856267,-836.5830115,-622.7351247,-826.7952867
-622.3637657,-830.0208017,-0.002857759,-620.9825968,-836.6449333,-623.023756,-826.8554661
-622.6491502,-830.1117502,-0.002789762,-621.2801521,-836.7067027,-623.3126503,-826.9154335
-622.9349091,-830.2027252,-0.002721696,-621.5780204,-836.7682646,-623.6019326,-826.975217
-623.2211989,-830.2937791,-0.002653555,-621.8758605,-836.829574,-623.8920067,-827.0349248
-623.5079095,-830.384876,-0.002585337,-622.1739924,-836.8907028,-624.1825502,-827.0944946
-623.7950402,-830.4760153,-0.002517044,-622.4724124,-836.9516556,-624.4735646,-827.1539318
-624.0825499,-830.5671923,-0.002448667,-622.7713994,-837.0124794,-624.764848,-827.2131854
-624.3704352,-830.6584102,-0.002380224,-623.0706592,-837.0731182,-625.0565458,-827.272289
-624.6588198,-830.7497104,-0.002311706,-623.3699224,-837.1335408,-625.3489914,-827.3313326
-624.9476142,-830.8410648,-0.002243114,-623.6694739,-837.1938102,-625.6418981,-827.3902628
-625.2368183,-830.9324735,-0.002174448,-623.9693065,-837.2539306,-625.9352705,-827.4490856
-625.5263819,-831.0239291,-0.002105654,-624.269756,-837.3139559,-626.2288494,-827.5077357
-625.8163621,-831.1154515,-0.00203573,-624.5702902,-837.373795,-626.5230174,-827.5663052
-626.106788,-831.2070539,-0.001963537,-624.8709442,-837.4334709,-626.817805,-827.6248149
-626.3976167,-831.2987218,-0.001890753,-625.1718669,-837.4930194,-627.1130611,-827.6832404
-626.6888441,-831.3904588,-0.001817886,-625.4730609,-837.5524469,-627.4087803,-827.7415861
-626.9804067,-831.4822503,-0.001744928,-625.7749453,-837.6118175,-627.7046167,-827.7997653
-627.2724323,-831.5741392,-0.001671896,-626.0766574,-837.6709929,-628.0012878,-827.8579507
-627.5648504,-831.6661059,-0.001598782,-626.3786315,-837.7300651,-628.2984235,-827.9160751
-627.8576584,-831.7581498,-0.001525586,-626.6808693,-837.7890404,-628.5960199,-827.9741436
-628.1508489,-831.850276,-0.001452302,-626.9835545,-837.8479509,-628.8939539,-828.0321283
-628.4443952,-831.9424794,-0.001378943,-627.2864765,-837.9067614,-629.1923139,-828.090052
-628.7383631,-832.0347831,-0.001305503,-627.5894739,-837.9654584,-629.4913149,-828.147974
-629.0327098,-832.1271756,-0.001231982,-627.8927309,-838.0240839,-629.7907703,-828.2058637
-629.3274558,-832.2196675,-0.001158374,-628.1962822,-838.0826498,-630.0906942,-828.2637292
-629.6225089,-832.3122341,-0.001084691,-628.5002911,-838.1411795,-630.3908229,-828.3215111
-629.9179835,-832.4049144,-0.001010927,-628.8042873,-838.1996056,-630.6916703,-828.3793314
-630.2138267,-832.4976944,-0.000937082,-629.1085345,-838.2579852,-630.9929703,-828.437145
-630.5100356,-832.5905768,-0.000863363,-629.4130329,-838.3163246,-631.2947201,-828.4949574
-630.8066046,-832.6835638,-0.000791251,-629.7179422,-838.3746517,-631.5967996,-828.5527427
-631.1035333,-832.7766586,-0.000719648,-630.0229637,-838.432923,-631.8994233,-828.6105556
-631.4008267,-832.8698663,-0.000647967,-630.3281847,-838.4911646,-632.2025407,-828.6683956
-631.6984742,-832.9631871,-0.000576207,-630.633653,-838.5493919,-632.5061014,-828.7262591
-631.9964777,-833.056625,-0.000504365,-630.9394484,-838.607622,-632.8100512,-828.7841376
-632.2948211,-833.1501784,-0.000432448,-631.2454394,-838.6658384,-633.1144632,-828.8420534
-632.5935176,-833.2438554,-0.000360451,-631.5516142,-838.7240489,-633.419374,-828.9000235
-632.8925566,-833.3376572,-0.000288377,-631.8580308,-838.7822708,-633.724723,-828.9580426
-633.1919395,-833.4315866,-0.000216222,-632.1647169,-838.8405143,-634.0304929,-829.0161121
-633.4916537,-833.5256427,-0.00014399,-632.4716209,-838.8987768,-634.3367049,-829.0742432
-633.7917055,-833.6198328,-7.17E-05,-632.7787205,-838.9570631,-634.6433927,-829.1324513
-634.0920876,-833.7141608,7.09E-07,-633.0860585,-839.0153875,-634.9505113,-829.1907341
-634.3927964,-833.8086254,7.32E-05,-633.3936204,-839.0737543,-635.2580684,-829.2490999
-634.6938321,-833.9032303,0.000145721,-633.7013906,-839.1321684,-635.5660806,-829.30756
-634.9951889,-833.9979789,0.000218344,-634.0093943,-839.190641,-635.8745195,-829.3661152
-635.296864,-834.0928773,0.000291131,-634.3176235,-839.2491773,-636.1833905,-829.4247733
-635.5988459,-834.1879206,0.000364672,-634.626022,-839.3077761,-636.4927236,-829.4835497
-635.9011492,-834.2831181,0.000438573,-634.9346367,-839.3664542,-636.8025091,-829.5424502
-636.2037594,-834.3784734,0.000512553,-635.2435088,-839.4252236,-637.1126854,-829.6014678
-636.5066746,-834.4739903,0.000586613,-635.5526016,-839.4840843,-637.4232864,-829.6606155
-636.8098731,-834.5696606,0.000660747,-635.8617734,-839.5430235,-637.734405,-829.7199257
-637.1133879,-834.6655006,0.000734965,-636.1712192,-839.6020827,-638.0459256,-829.7793807
-637.417197,-834.7615112,0.000809262,-636.4809283,-839.6612636,-638.3578187,-829.8389786
-637.7212981,-834.8576938,0.000883638,-636.790849,-839.7205632,-638.6701326,-829.8987358
-638.0256523,-834.9540365,0.000958085,-637.1007211,-839.7799533,-638.9830525,-829.9587095
-638.3303228,-835.050568,0.001032619,-637.4110083,-839.839518,-639.2962441,-830.0188314
-638.6352746,-835.1472834,0.001107231,-637.7215215,-839.899227,-639.6098317,-830.079131
-638.9404548,-835.2441657,0.00118191,-638.0321237,-839.9590652,-639.9238505,-830.1396268
-639.2458953,-835.3412277,0.001256665,-638.3427281,-840.0190355,-640.2384657,-830.2003707
-639.5514787,-835.4384425,0.001331466,-638.6536263,-840.0791859,-640.5531195,-830.2612469
-639.8571002,-835.5357806,0.001406287,-638.9644884,-840.1394597,-640.8679492,-830.3222891
-640.1626441,-835.6332028,0.001480525,-639.2749904,-840.1998153,-641.1830682,-830.3835411
-640.4682084,-835.7307479,0.001552782,-639.5854768,-840.260324,-641.498309,-830.4449752
-640.7734716,-835.8283217,0.001624544,-639.8957381,-840.3209411,-641.8132089,-830.5064973
-641.0780393,-835.9257978,0.00169616,-640.205231,-840.381566,-642.1275268,-830.5680662
-641.3816085,-836.0230778,0.001767568,-640.5132614,-840.4420956,-642.4414108,-830.6297442
-641.6843299,-836.1202203,0.001838788,-640.8206922,-840.5026808,-642.7541746,-830.6913788
-641.9861041,-836.2172014,0.001909802,-641.127135,-840.5632481,-643.0660654,-830.7530213
-642.2868613,-836.3139884,0.001980598,-641.4324416,-840.6237763,-643.3771038,-830.8146841
-642.5867508,-836.4106356,0.002051221,-641.7364501,-840.6842644,-643.6878459,-830.8765096
-642.8858251,-836.5071724,0.00212166,-642.0399584,-840.7448476,-643.9974074,-830.938299
-643.1840638,-836.6035887,0.002191922,-642.3425681,-840.8054514,-644.3062495,-831.000149
-643.4813748,-836.6998505,0.002261988,-642.6441407,-840.8660561,-644.6143363,-831.0620605
-643.7778983,-836.7960128,0.002331905,-642.9444726,-840.9266546,-644.9222824,-831.1241922
-644.0736668,-836.8920997,0.002401648,-643.2444049,-840.9873896,-645.2290419,-831.1863072
-644.368602,-836.9880697,0.002471216,-643.5434422,-841.0481662,-645.5350908,-831.2485062
-644.6626962,-837.0839234,0.002540605,-643.8415808,-841.108988,-645.8404182,-831.3107918
-644.9557215,-837.1796101,0.002609582,-644.1381743,-841.1697593,-646.1453893,-831.3732759
-645.2480973,-837.2752564,0.002677858,-644.4343986,-841.2306991,-646.4493666,-831.4358073
-645.5396621,-837.370806,0.00274585,-644.7298269,-841.2917192,-646.7525579,-831.4984276
-645.8304233,-837.4662705,0.002813683,-645.0244048,-841.3528125,-647.0550664,-831.5611623
-646.1201938,-837.5616004,0.002881327,-645.3177578,-841.4139197,-647.3569824,-831.6240493
-646.4092867,-837.6568861,0.002948853,-645.6102466,-841.4751307,-647.6585654,-831.6871591
-646.6976687,-837.7521158,0.003016224,-645.9022848,-841.5365117,-647.9590936,-831.7503205
-646.9852444,-837.8472784,0.003083437,-646.1934778,-841.597984,-648.2589388,-831.8136152
-647.2720043,-837.9423681,0.003150491,-646.48381,-841.6595483,-648.5581004,-831.8770477
-647.5576695,-838.0372853,0.00321734,-646.772703,-841.7211096,-648.8567616,-831.9406852
-647.8427243,-838.1321908,0.003284072,-647.0610295,-841.7828498,-649.1548113,-832.0045024
-648.127031,-838.227059,0.003350644,-647.3487713,-841.8447529,-649.4519149,-832.0684147
-648.410529,-838.3218673,0.003417057,-647.6356688,-841.9067669,-649.7483372,-832.1324827
-648.6932196,-838.4166075,0.00348331,-647.921722,-841.9688954,-650.0440774,-832.19671
-648.9747906,-838.5111759,0.00354935,-648.2063833,-842.0310416,-650.3392109,-832.2611364
-649.2557402,-838.6057541,0.003615278,-648.4903445,-842.0933632,-650.6339445,-832.325816
-649.5359729,-838.7003143,0.003681059,-648.7738239,-842.1558892,-650.9276237,-832.390586
-649.8153914,-838.7948149,0.003746804,-649.0564557,-842.2185429,-651.2206167,-832.4555307
-650.0939982,-838.889254,0.003812521,-649.3382417,-842.281328,-651.5129267,-832.5206546
-650.3718016,-838.9836463,0.00387811,-649.6191961,-842.3442506,-651.8045595,-832.5859626
-650.6483492,-839.0778491,0.003943493,-649.8984256,-842.4071509,-652.0958644,-832.6515749
-650.9245477,-839.172164,0.004008799,-650.1776556,-842.4703867,-652.3862628,-832.7173331
-651.1999997,-839.2664491,0.004073965,-650.4561631,-842.5337945,-652.6759441,-832.7832779
-651.4746767,-839.3607004,0.004138991,-650.733868,-842.5973592,-652.9649808,-832.8494294
-651.7485699,-839.4549269,0.004203875,-651.0107666,-842.6610829,-653.2533618,-832.9157883
-652.0216719,-839.5491303,0.004268613,-651.2868507,-842.7249666,-653.5410839,-832.9823574
-652.2934675,-839.6431243,0.004333129,-651.5612365,-842.7888401,-653.8283371,-833.0492171
-652.5649183,-839.7372378,0.004397574,-651.8355056,-842.8530506,-654.1148832,-833.1162936
-652.8356369,-839.8313411,0.004461873,-652.1091247,-842.9174679,-654.4006079,-833.1835527
-653.1055656,-839.9254296,0.004526024,-652.3819339,-842.9820573,-654.6856739,-833.2510357
-653.3747028,-840.0195098,0.004590028,-652.6539337,-843.0468216,-654.9700799,-833.3187454
-653.6430518,-840.1135645,0.004653881,-652.9251251,-843.1117634,-655.2538215,-833.3866838
-653.91061,-840.2075945,0.004717585,-653.1955041,-843.1768842,-655.5368993,-833.4548542
-654.1767358,-840.3013777,0.004781133,-653.4640258,-843.2419711,-655.819523,-833.5233481
-654.442671,-840.395366,0.00484624,-653.7327046,-843.307479,-656.1013056,-833.5920414
-654.7078287,-840.4893665,0.004914537,-654.0006245,-843.3731862,-656.3823701,-833.6609626
-654.9722021,-840.5833529,0.00498341,-654.2677403,-843.4390841,-656.6627793,-833.7301301
-655.2358047,-840.6773307,0.005052146,-654.5340623,-843.505178,-656.9425547,-833.7995526
-655.4986497,-840.7713066,0.005120747,-654.7996056,-843.5714743,-657.2217078,-833.8692363
-655.7607427,-840.8652871,0.005189214,-655.0643782,-843.6379774,-657.5002414,-833.9391852
-656.0216086,-840.9591181,0.005257426,-655.3278956,-843.7045676,-657.7776754,-834.0092812
-656.2818834,-841.0530272,0.005325617,-655.5904374,-843.7713554,-658.0555826,-834.0799644
